date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2020/03/25,6367,l,1.85,0.9402795425667091,0.5082592121982211,1.0658866571061605,4,50,0,0,0,0.019591153166946294,0.05929690808979246,0.22871664548919948
2020/03/27,6367,l,-1.0,-0.4850444624090542,0.4850444624090542,1.3128599985192864,1,49,0,0,1,0.019146941268497725,-0.4042037186742118,0.6143896523848019
2020/03/30,6367,s,0.17886178861788618,0.17200938232994528,0.9616888193901486,1.0766171845551358,3,11,2,0,0,-0.02606368521405738,-0.054730258014073496,0.4847537138389367
2020/04/01,6367,s,-1.0,-0.4805766920304365,0.4805766920304365,0.5706032713976227,4,9,1,0,1,-0.01220541724088529,0.024028834601521828,-1.0572687224669604
2020/04/07,6367,l,0.2823529411764706,0.1861908456167572,0.6594259115593484,0.6458968333372112,9,43,0,0,0,0.016287419992140593,0.1551590380139643,0.4034134988363072
2020/04/30,6367,l,0.03296703296703297,0.04580152671755726,1.3893129770992367,1.299515298217303,7,29,0,0,0,0.016918050962031198,0.15267175572519084,0.9770992366412213
2020/05/08,6367,l,-0.058823529411764705,-0.07710100231303008,1.3107170393215113,1.311917679851499,10,23,1,0,0,0.015111739552736815,1.141094834232845,-0.9252120277563608
2020/05/13,6367,s,-1.0,-1.3513513513513513,1.3513513513513513,1.1977114928118218,8,33,2,0,1,-0.011075060589753424,0.28716216216216217,-0.11824324324324324
2020/05/19,6367,l,-0.36231884057971014,-0.40192926045016075,1.1093247588424437,0.8870466571337207,1,11,0,0,0,0.016677982668884546,0.40192926045016075,0.7395498392282959
2020/06/16,6367,l,0.5151515151515151,0.7663410969196093,1.487603305785124,1.2142713365539453,4,8,0,1,1,0.017711248226390388,-1.1570247933884297,-1.8782870022539444
2020/07/09,6367,l,-0.8272727272727273,-1.4893617021276597,1.800327332242226,1.1791278457945125,2,0,1,0,0,0.0001626657575209657,0.7692307692307693,2.0130932896890346
2020/07/13,6367,l,-0.1125,-0.14469453376205788,1.2861736334405145,0.8709688002362127,2,1,0,0,1,0.013503322669745962,-0.2733118971061093,0.9163987138263665
2020/10/06,6367,s,-0.06956521739130435,-0.10951403148528406,1.5742642026009583,1.5201116609567313,6,11,1,0,1,0.004629776588507117,0.08213552361396304,-1.8069815195071868
2020/11/06,6367,l,0.9827586206896551,1.7404580152671756,1.7709923664122138,2.131732614643309,1,0,0,0,0,-0.0012055450092260979,1.633587786259542,4.259541984732825
2020/11/10,6367,l,-1.0,-1.394700139470014,1.394700139470014,1.9612388431576624,1,0,0,0,0,0.009962221978885497,0.4602510460251046,5.383542538354254
2020/11/11,6367,l,0.6821705426356589,1.130378933847142,1.6570327552986512,1.670268208974196,2,1,2,1,1,0.009639201480470838,-2.2864482980089917,1.0918432883750804
2020/11/24,6367,l,0.14,0.1419878296146045,1.0141987829614605,1.3250560865423031,5,3,0,0,1,0.014654075214172151,-0.6997971602434077,-1.328600405679513
2021/01/12,6367,l,0.06,0.0644814615797958,1.07469102632993,1.2215447154471544,2,6,0,0,0,-0.004785523879110256,0.9672219236969372,1.8377216550241806
2021/02/08,6367,l,1.0,1.0294117647058822,1.0294117647058822,1.4835589802158404,4,41,1,0,1,0.0018204125967410153,-0.34663865546218486,-0.8613445378151261
2021/02/10,6367,l,-0.18,-0.18759770713913498,1.0422094841063054,1.7396759788906522,9,30,0,0,1,-0.003164787552874999,-0.5732152162584679,0.4794163626889005
2021/02/24,6367,s,0.74,0.7054337464251669,0.9532888465204957,2.11029156310965,2,1,0,0,0,-0.004507224591565874,-0.9532888465204957,-2.163965681601525
2021/02/26,6367,s,0.8035714285714286,0.8458646616541353,1.0526315789473684,1.3502068028890672,1,1,0,0,1,-0.013740927139673599,0.4605263157894737,-1.6353383458646618
2021/03/01,6367,l,0.3838383838383838,0.35283194057567313,0.9192200557103064,1.0388315697178616,1,59,0,0,1,0.015654209882548627,-0.8356545961002786,-1.6341689879294337
2021/05/14,6367,l,-0.2761904761904762,-0.26876737720111216,0.9731232622798888,1.3642258018574458,1,57,0,0,1,0.010044079698309727,-0.018535681186283594,-3.911028730305839
2021/06/08,6367,s,-0.029411764705882353,-0.036883356385431075,1.2540341171046565,1.9763525721636819,15,0,2,0,0,0.0009231806208569636,-0.46104195481788846,0.1475334255417243
2021/06/11,6367,l,-1.0,-0.9726103968697597,0.9726103968697597,1.4605482150742162,2,58,1,0,0,0.0024683547800719223,0.5030743432084964,-0.5701509223029626
2021/06/22,6367,l,0.028368794326241134,0.047534165181224004,1.6755793226381461,1.5151766620918579,8,47,4,0,1,0.0179265736624953,-0.38027332144979203,-0.9625668449197861
2021/06/25,6367,l,-0.41379310344827586,-0.43452021726010864,1.0500905250452626,0.6269672371388886,4,46,0,0,1,0.009075945022775566,-0.3621001810500905,-1.1104405552202776
2021/07/06,6367,l,0.16304347826086957,0.2086230876216968,1.2795549374130737,0.8941040203749893,12,39,7,0,1,0.0027889876946758534,-0.5563282336578581,-0.16689847009735745
2021/07/07,6367,s,-0.7849462365591398,-1.0376687988628286,1.3219616204690832,0.9351283164795169,5,22,0,0,1,-0.013294948436295992,0.21321961620469082,0.8386638237384506
2021/07/08,6367,l,-0.26540284360189575,-0.8074981975486663,3.04253785147801,2.4354953312615284,5,15,1,0,0,-0.0012098586559358587,1.0526315789473684,0.6777217015140591
2021/07/12,6367,l,0.10687022900763359,0.19047619047619047,1.782312925170068,1.2075066883834717,4,21,0,1,1,0.01690311026104842,-1.4965986394557824,1.3333333333333333
2021/07/21,6367,l,-0.63,-0.8835904628330996,1.402524544179523,0.7576584077402314,7,7,6,0,0,0.013104202691966218,0.056100981767180924,-0.7573632538569425
2021/07/26,6367,l,-0.25874125874125875,-0.5089408528198075,1.9669876203576342,1.103674341701504,8,3,6,0,1,0.01606178306955137,-0.8665749656121046,0.15130674002751032
2021/08/04,6367,l,0.5668449197860963,1.4431586113002042,2.545949625595643,2.079268034395606,2,0,1,0,0,-0.001046602196743135,0.2586793737236215,0.8441116405718175
2021/08/11,6367,l,0.5798319327731093,0.8576755748912369,1.4791796146674954,1.2265828829265255,3,0,2,0,0,0.005654372914660839,1.08141702921069,0.8079552517091361
2021/09/06,6367,l,-0.022556390977443608,-0.03289473684210526,1.4583333333333333,1.248701060247365,1,0,0,0,0,0.012809275988040438,2.017543859649123,2.2258771929824563
2021/01/08,5108,l,1.2043010752688172,1.855840927920464,1.5410107705053853,2.7657254755423537,8,32,0,0,0,0.00836700299343795,0.06628003314001657,1.4415907207953604
2021/01/14,5108,l,0.5966386554621849,1.1423974255832663,1.9147224456958971,2.776193550139238,0,4,0,0,0,-0.0004870576551863938,0.6436041834271923,2.9766693483507645
2021/02/10,5108,l,0.801980198019802,1.072137657180675,1.3368630046326937,1.2743874928533983,2,0,1,0,0,-0.003164787552874999,0.03970880211780278,0.5029781601588352
2021/02/17,5108,s,-0.17488789237668162,-0.48537647790914756,2.7753578095830744,1.8017936107781956,3,57,2,0,1,-0.0033126830829319624,0.6596141879278159,1.4561294337274426
2021/02/25,5108,l,0.15966386554621848,0.21264689423614996,1.331841074426413,1.0963392324053043,4,5,3,0,1,0.013668579825220654,-0.7498601007274762,-0.08953553441522105
2021/03/17,5108,s,-0.6615384615384615,-0.8825038481272446,1.3340174448435094,0.7621533412672653,9,48,7,0,0,-0.002816073879661416,-0.14366341713699332,0.45151359671626473
2021/04/21,5108,s,-0.20833333333333334,-0.23323615160349856,1.119533527696793,1.0819510611260084,13,30,1,0,0,-0.015120764746027386,-0.5131195335276968,-0.5947521865889213
2021/04/22,5108,l,0.03,0.03535651149086624,1.1785503830288746,0.8374827491029534,2,26,0,0,0,0.013056784718970258,0.23571007660577492,-1.3317619328226282
2021/05/06,5108,l,0.08264462809917356,0.13577732518669383,1.6429056347589952,1.6073849905845816,17,7,2,1,1,0.007336366031146666,-1.1269517990495586,-1.0997963340122199
2021/06/22,5108,l,0.43103448275862066,0.9689922480620154,2.248062015503876,1.2941820416298753,12,3,0,0,1,0.0179265736624953,-0.8785529715762274,-2.8682170542635657
2021/08/10,5108,l,-1.0,-1.814646791963707,1.814646791963707,1.1271903966865993,10,30,9,0,1,0.0024079764083731713,-0.1036941023979261,-0.8036292935839273
2021/08/11,5108,l,1.1570247933884297,1.7262638717632552,1.4919852034525278,3.324934665603877,4,23,0,0,1,0.005654372914660839,-0.5795314426633786,1.122071516646116
2020/02/25,8411,s,-0.1111111111111111,-0.38759689922480617,3.488372093023256,1.9267319201177018,4,0,3,0,1,-0.018701623227521346,0.07751937984496124,0.0
2020/02/28,8411,s,0.0,0.0,2.9213483146067416,2.5643464999978827,0,0,0,0,0,-0.01960158062859744,-0.6741573033707865,-2.3220973782771535
2020/03/09,8411,s,0.8,4.719764011799411,5.899705014749263,3.674560355191039,1,0,0,0,0,-0.019587705875974346,-2.0058997050147496,-3.1268436578171093
2020/03/13,8411,s,-0.3125,-0.7704160246533127,2.4653312788906008,2.747296870792069,3,0,0,0,0,-0.020267645421810664,-0.9553158705701078,0.3081664098613251
2020/03/16,8411,l,-1.0,-0.6336088154269973,0.6336088154269973,1.682416919584702,0,60,0,0,0,0.008893899105332293,0.6887052341597797,-2.9201101928374658
2020/03/24,8411,l,0.08333333333333333,0.059113300492610835,0.7093596059113301,0.9273440584566454,4,51,1,0,1,0.01889531957427218,-0.059113300492610835,1.0443349753694582
2020/03/25,8411,l,0.6792452830188679,0.696999031945789,1.0261374636979672,0.9433399159036921,2,49,0,0,0,0.019591153166946294,0.05808325266214908,1.5488867376573088
2020/03/26,8411,s,-1.0,-0.527803958529689,0.527803958529689,0.7411171546586988,0,12,0,0,1,-0.015954668400639936,0.6786050895381716,2.35626767200754
2020/03/30,8411,s,-0.4166666666666667,-0.70859167404783,1.7006200177147919,0.6666264333480695,3,11,2,0,0,-0.02606368521405738,-0.053144375553587246,0.7794508414526129
2020/04/07,8411,l,0.37037037037037035,0.15723270440251572,0.42452830188679247,0.548991634374798,4,52,0,0,0,0.016287419992140593,0.3930817610062893,0.04716981132075471
2020/04/16,8411,s,0.41379310344827586,0.24896265560165973,0.6016597510373444,0.7169716553823325,6,14,0,0,0,-0.012214266021281788,-0.4356846473029045,-0.37344398340248963
2020/04/30,8411,l,-0.16,-0.11527377521613832,0.7204610951008645,1.2278721171599216,6,36,1,0,1,0.016918050962031198,-0.20172910662824206,0.7204610951008645
2020/05/19,8411,l,0.32,0.33755274261603374,1.0548523206751055,1.3987967118278686,9,43,2,0,1,0.016677982668884546,-0.29535864978902954,-0.5485232067510548
2020/05/28,8411,l,0.6875,0.9482758620689655,1.3793103448275863,1.9710478540733891,1,10,0,0,0,0.00904187498803654,0.9482758620689655,3.706896551724138
2020/05/29,8411,s,-1.0,-1.3195876288659794,1.3195876288659794,1.5813141017127517,1,53,0,0,1,-0.004958863969345218,0.9072164948453608,5.11340206185567
2020/06/08,8411,l,1.0294117647058822,1.4056224899598393,1.3654618473895583,1.688873705278333,1,0,0,0,0,0.011295182369630853,0.9638554216867471,0.9236947791164659
2020/06/11,8411,s,1.0666666666666667,1.1700182815356488,1.0968921389396709,1.4194989988957885,1,57,0,0,0,-0.011975377244058918,-0.5850091407678245,0.25594149908592323
2020/06/12,8411,s,-0.8275862068965517,-1.7112299465240643,2.0677361853832443,1.2457186125093476,8,48,0,0,0,-0.017389381259480897,-1.1408199643493762,-3.9928698752228162
2020/06/16,8411,l,0.06976744186046512,0.09693053311793215,1.3893376413570275,1.1498027042903805,8,5,1,0,1,0.017711248226390388,-0.3554119547657512,-2.035541195476575
2020/07/13,8411,l,0.4482758620689655,0.5295315682281059,1.1812627291242361,1.0736548684831415,2,30,0,0,1,0.013503322669745962,-0.7739307535641547,-1.2627291242362526
2020/08/03,8411,l,-0.29411764705882354,-0.33277870216306155,1.1314475873544092,1.1684367220907446,0,46,0,1,1,0.010943344081068713,-1.7970049916805324,-4.292845257903494
2020/08/04,8411,l,0.7333333333333333,0.726072607260726,0.9900990099009901,1.1865398557373392,1,43,0,0,1,0.00830623309896026,-0.33003300330033003,-2.607260726072607
2020/08/25,8411,l,0.2571428571428571,0.3,1.1666666666666667,1.405630407484087,7,6,4,0,1,0.011190963350389146,-0.43333333333333335,-0.5
2020/08/28,8411,l,-0.40540540540540543,-0.5291005291005291,1.3051146384479717,1.636638042247312,10,3,1,0,1,0.001009959127677908,-0.7407407407407407,-0.7054673721340388
2020/09/03,8411,l,-0.46875,-0.5825242718446602,1.2427184466019416,1.0884111044982956,11,5,1,0,1,0.011930064545546449,-0.3106796116504854,-1.3203883495145632
2020/09/09,8411,s,0.36666666666666664,0.45081967213114754,1.2295081967213115,2.04825312637962,13,42,2,0,0,-0.013200923084987564,-0.04098360655737705,-0.36885245901639346
2020/09/29,8411,s,0.2698412698412698,0.3854875283446712,1.4285714285714286,0.1026797324178799,9,27,1,1,1,-0.004300852089307286,1.4512471655328798,0.9070294784580498
2020/10/02,8411,l,-1.0,-1.3636363636363635,1.3636363636363635,0.13084761704058126,0,55,0,1,1,0.004730620328900618,-2.0454545454545454,-2.7045454545454546
2020/11/04,8411,l,-0.5428571428571428,-0.9895833333333333,1.8229166666666667,1.5112875636853578,7,34,0,0,0,0.013912570163825867,1.6927083333333335,3.4895833333333335
2020/11/10,8411,l,-0.2682926829268293,-1.1398963730569949,4.248704663212435,2.755120839318054,2,18,0,0,0,0.009962221978885497,0.7253886010362695,1.2694300518134713
2021/01/07,8411,l,-0.06382978723404255,-0.18126888217522658,2.8398791540785497,2.696183708481848,1,11,0,0,0,0.010515990203999582,2.3867069486404833,2.537764350453172
2021/02/22,8411,l,-0.07142857142857142,-0.09259259259259259,1.2962962962962963,0.9557069846678024,2,3,0,0,0,0.008790082723919599,0.018518518518518517,-2.0
2021/03/24,8411,s,0.55,0.7760141093474427,1.4109347442680775,1.2645349535995987,2,56,0,0,0,-0.007944910870218948,-0.6878306878306878,-0.9523809523809523
2021/03/30,8411,s,-0.5949367088607594,-0.8020477815699658,1.348122866894198,0.9510742684383674,4,53,2,0,0,-0.0006629340891054052,-0.6484641638225256,0.9897610921501706
2021/04/21,8411,s,-0.16417910447761194,-0.18949181739879417,1.1541774332472008,1.0470416374443887,2,11,0,0,0,-0.015120764746027386,-0.3789836347975883,-0.6890611541774333
2021/05/06,8411,l,0.1956521739130435,0.38543897216274087,1.970021413276231,1.70755719566819,12,32,3,1,1,0.007336366031146666,-1.45610278372591,-0.2355460385438972
2021/05/17,8411,l,0.2318840579710145,0.39457459926017263,1.7016029593094946,1.7579527638699237,5,10,1,0,0,0.008046795969444962,0.17262638717632553,0.2959309494451295
2021/06/17,8411,l,-0.65,-1.3666228646517742,2.102496714848883,0.9011987827602809,4,26,3,0,1,-0.004836637589485588,-0.4467805519053877,-0.3942181340341656
2021/06/22,8411,l,0.0625,0.1287001287001287,2.0592020592020592,1.039394680273448,1,42,0,0,1,0.0179265736624953,-0.5405405405405406,-4.89060489060489
2021/01/07,8015,l,0.7916666666666666,1.0734463276836157,1.3559322033898304,1.4745306300021752,4,3,1,0,0,0.010515990203999582,0.05649717514124294,-1.4124293785310735
2021/01/12,8015,s,-0.09090909090909091,-0.10695187165775402,1.1764705882352942,1.279104240928302,0,60,0,0,1,-0.004785523879110256,0.6951871657754011,3.7967914438502675
2021/01/28,8015,s,-0.5789473684210527,-1.2054794520547945,2.0821917808219177,3.5538462591272095,6,42,2,0,1,-0.016271576146988227,0.4383561643835616,-1.0410958904109588
2021/02/05,8015,l,-0.52,-0.6265060240963857,1.2048192771084338,0.8038469151326744,2,0,1,0,0,0.010214893470632699,0.24096385542168675,3.325301204819277
2021/02/25,8015,l,0.07142857142857142,0.08264462809917354,1.1570247933884297,0.9325275489526003,5,7,2,0,1,0.013668579825220654,-0.6611570247933884,-0.371900826446281
2021/03/01,8015,l,0.2962962962962963,0.31189083820662766,1.0526315789473684,0.6955875388885225,2,13,0,1,1,0.015654209882548627,-1.1695906432748537,-1.3255360623781676
2021/03/24,8015,s,0.3333333333333333,0.2928870292887029,0.8786610878661087,0.8856959320389622,3,45,0,0,0,-0.007944910870218948,-1.0460251046025104,-1.5481171548117154
2021/04/21,8015,s,-0.4074074074074074,-0.6077348066298343,1.4917127071823204,1.0793384036286624,10,28,0,0,0,-0.015120764746027386,-0.5524861878453039,-1.2154696132596685
2021/05/19,8015,s,0.21428571428571427,0.23391812865497075,1.0916179337231968,1.0032368183667333,5,52,0,0,1,-0.013222871674568483,0.6627680311890838,0.4678362573099415
2021/05/28,8015,l,1.3214285714285714,1.264957264957265,0.9572649572649573,2.4231714150252146,5,23,0,1,1,0.012733541373238599,-2.2222222222222223,-2.2905982905982905
2021/06/09,8015,l,-0.21428571428571427,-0.2205882352941176,1.0294117647058822,1.156104418777738,7,0,4,0,1,-0.0021406208352840604,-0.07352941176470588,-0.29411764705882354
2021/06/21,8015,s,0.9375,1.1450381679389314,1.2213740458015268,1.3950962646042455,3,55,1,0,1,-0.01578644997527978,0.8396946564885496,-0.8396946564885496
2021/06/22,8015,l,0.10526315789473684,0.1484230055658627,1.4100185528756957,1.044041041831097,10,6,0,1,1,0.0179265736624953,-1.1131725417439704,-2.8200371057513913
2021/07/07,8015,s,-0.5294117647058824,-0.8144796380090499,1.5384615384615385,1.032354251324988,11,41,6,0,0,-0.013294948436295992,-0.09049773755656108,0.8144796380090498
2021/07/09,8015,s,-0.7692307692307693,-0.91324200913242,1.187214611872146,1.7586178942343202,2,33,1,0,0,-0.013465025821510277,-0.45662100456621,-1.552511415525114
2021/07/12,8015,l,-0.16666666666666666,-0.27149321266968324,1.6289592760180995,1.1349402499844978,4,14,2,0,0,0.01690311026104842,0.9049773755656109,-0.18099547511312217
2021/07/21,8015,l,-0.35714285714285715,-0.5291005291005291,1.4814814814814814,1.267351113052803,2,29,0,0,1,0.013104202691966218,-0.7407407407407407,-1.5873015873015872
2021/07/26,8015,l,-0.13333333333333333,-0.2127659574468085,1.5957446808510638,0.9083832801432241,5,17,0,0,1,0.01606178306955137,-0.5319148936170213,-0.851063829787234
2021/08/02,8015,l,0.4666666666666667,0.7329842931937174,1.5706806282722514,1.4333892304825788,11,16,2,1,1,0.007687038252663948,-1.0471204188481675,-0.837696335078534
2021/09/06,8015,l,-0.2,-0.17582417582417584,0.8791208791208791,1.0684257800421126,2,49,0,0,0,0.012809275988040438,0.13186813186813187,0.6153846153846154
2020/02/03,8001,s,-0.3870967741935484,-0.6823027718550108,1.7626154939587777,1.054771654975927,10,32,3,0,1,-0.014260178115403538,0.7818052594171998,0.3695806680881308
2020/02/10,8001,s,-0.12037037037037036,-0.16971279373368148,1.409921671018277,1.304402258616725,1,59,0,0,1,-0.008233597644449874,0.2872062663185379,2.3107049608355092
2020/02/25,8001,s,-0.4652014652014652,-1.5621156211562117,3.3579335793357936,1.766455192011247,19,20,12,0,1,-0.018701623227521346,0.17220172201722017,1.020910209102091
2020/02/28,8001,s,0.046052631578947366,0.07963594994311717,1.7292377701934014,2.439095954084228,7,10,0,0,0,-0.01960158062859744,-1.012514220705347,0.5915813424345847
2020/03/02,8001,s,-0.472,-0.6551915602443087,1.38811771238201,1.5851676327745574,1,2,0,0,0,-0.013866081192037362,-0.07773459189339256,-2.0544142143253747
2020/03/09,8001,s,0.40425531914893614,0.8463251670378619,2.093541202672606,1.4303232550659375,1,0,0,0,0,-0.019587705875974346,-0.267260579064588,-0.801781737193764
2020/03/10,8001,s,-1.0,-1.4151464897733554,1.4151464897733554,1.4777234505278625,1,0,0,0,0,-0.011364674730795186,-0.8402432283029297,-4.25649530127142
2020/03/13,8001,s,-0.3694581280788177,-1.2853470437017993,3.479005998286204,2.467726706971646,2,0,0,0,0,-0.020267645421810664,-0.8911739502999143,-0.6426735218508998
