,date,code,position_x,pl_lc_1day,pl_atr_1day,x1_x,x2_x,x3_x,x4_x,x5_x,x6_x,x7_x,x8_x,position_y,pl_lc_3day,pl_atr_3day,x1_y,x2_y,x3_y,x4_y,x5_y,x6_y,x7_y,x8_y,diff
2818,2020/03/09,8035_5year,s,0.3015873015873015,0.5489346334416756,1.20621162874684,1.2823735072557376,4,0,0,0,0,-0.0195877058759743,s,0.6071428571428571,1.105092091007584,1.20621162874684,1.2823735072557376,4.0,0.0,0.0,0.0,0.0,-0.0195877058759743,0.5561574575659085
2819,2020/03/12,8035_5year,s,0.0527777777777777,0.1168871116579514,0.7566902491541064,1.4591514113173494,1,1,0,0,0,-0.0181061451190407,s,1.1277777777777778,2.497693017533067,0.7566902491541064,1.4591514113173494,1.0,1.0,0.0,0.0,0.0,-0.0181061451190407,2.3808059058751154
2820,2020/03/13,8035_5year,s,-0.1712062256809338,-0.5260011954572624,2.0621637776449493,2.2523104887227667,1,0,0,0,0,-0.0202676454218106,s,0.1731517509727626,0.5319784817692768,2.0621637776449493,2.2523104887227667,1.0,0.0,0.0,0.0,0.0,-0.0202676454218106,1.0579796772265393
2821,2020/03/18,8035_5year,l,-0.5339805825242718,-0.7892848600813203,0.765367137048553,1.504487610293321,0,60,0,0,0,0.0083796107698721,l,-1.0,-1.478115283425018,0.765367137048553,1.504487610293321,0.0,60.0,0.0,0.0,0.0,0.0083796107698721,-0.6888304233436977
2822,2020/03/19,8035_5year,l,-1.0,-0.4749340369393139,0.3837850803550012,1.6055793063821489,0,60,0,0,1,0.0160953693379687,l,-1.0,-0.4749340369393139,0.3837850803550012,1.6055793063821489,0.0,60.0,0.0,0.0,1.0,0.0160953693379687,0.0
2823,2020/03/24,8035_5year,l,0.4543726235741445,1.0681564245810056,1.6893854748603352,1.941179219642018,4,56,3,0,0,0.0188953195742721,l,0.5019011406844106,1.179888268156425,1.6893854748603352,1.941179219642018,4.0,56.0,3.0,0.0,0.0,0.0188953195742721,0.11173184357541932
2824,2020/03/25,8035_5year,l,-0.1646655231560892,-0.4113110539845758,1.2467866323907455,1.3195399567738486,1,52,0,0,0,0.0195911531669462,l,-0.1029159519725557,-0.2570694087403599,1.2467866323907455,1.3195399567738486,1.0,52.0,0.0,0.0,0.0,0.0195911531669462,0.1542416452442159
2825,2020/03/27,8035_5year,l,0.1428571428571428,0.1204335608189482,0.7065435568044962,1.083761923697078,1,52,0,0,1,0.0191469412684977,l,-1.0904761904761904,-0.9193095142513046,0.7065435568044962,1.083761923697078,1.0,52.0,0.0,0.0,1.0,0.0191469412684977,-1.0397430750702528
2826,2020/03/30,8035_5year,s,-0.1751824817518248,-0.1935874168179068,1.0445654365799557,1.1631318680141949,5,9,1,0,1,-0.0260636852140573,s,0.3613138686131387,0.3992740471869329,1.0445654365799557,1.1631318680141949,5.0,9.0,1.0,0.0,1.0,-0.0260636852140573,0.5928614640048397
2827,2020/03/31,8035_5year,l,-0.5398773006134969,-0.3581603581603582,0.407000407000407,0.8714621988958272,1,52,0,0,0,0.0050788657252277,l,-1.0,-0.6634106634106635,0.407000407000407,0.8714621988958272,1.0,52.0,0.0,0.0,0.0,0.0050788657252277,-0.3052503052503053
2828,2020/04/03,8035_5year,l,-0.3492822966507177,-0.3027161517727555,0.4478540327596931,0.7275618100318201,1,54,0,0,1,0.0074483464581068,l,2.0430622009569377,1.7706821480406385,0.4478540327596931,0.7275618100318201,1.0,54.0,0.0,0.0,1.0,0.0074483464581068,2.073398299813394
2829,2020/04/07,8035_5year,l,-0.0901502504173622,-0.2138613861386138,1.1564356435643564,0.9872646152771184,8,40,0,0,0,0.0162874199921405,l,0.1886477462437395,0.4475247524752475,1.1564356435643564,0.9872646152771184,8.0,40.0,0.0,0.0,0.0,0.0162874199921405,0.6613861386138613
2830,2020/04/17,8035_5year,l,0.1777777777777777,0.2318280608548659,0.6085486597440232,0.8826471335945241,6,30,3,0,0,0.0148080372417081,l,-0.5222222222222223,-0.6809949287611688,0.6085486597440232,0.8826471335945241,6.0,30.0,3.0,0.0,0.0,0.0148080372417081,-0.9128229896160347
2831,2020/04/30,8035_5year,l,0.1255605381165919,0.1817591691009412,0.9282700421940928,1.1277171786725926,7,31,0,0,0,0.0169180509620311,l,-1.0,-1.447581953911068,0.9282700421940928,1.1277171786725926,7.0,31.0,0.0,0.0,0.0,0.0169180509620311,-1.6293411230120092
2832,2020/05/01,8035_5year,s,0.4257425742574257,0.5689712206417467,1.104862719153159,1.3187031798825029,5,32,0,0,1,-0.0099892590210108,s,-0.3811881188118812,-0.5094277208071453,1.104862719153159,1.3187031798825029,5.0,32.0,0.0,0.0,1.0,-0.0099892590210108,-1.078398941448892
2833,2020/05/15,8035_5year,l,-0.3197278911564626,-0.3779654201849619,1.10172899075191,1.0262720900557605,9,28,0,0,1,0.0118007831369466,l,-1.1224489795918366,-1.3268998793727382,1.10172899075191,1.0262720900557605,9.0,28.0,0.0,0.0,1.0,0.0118007831369466,-0.9489344591877764
2834,2020/05/18,8035_5year,s,0.2338308457711442,0.383830134748877,0.9636586361780318,0.9550663618112872,8,32,2,0,0,0.0030018759853413,s,-0.3333333333333333,-0.5471621069824417,0.9636586361780318,0.9550663618112872,8.0,32.0,2.0,0.0,0.0,0.0030018759853413,-0.9309922417313188
2835,2020/05/19,8035_5year,l,-0.7021276595744681,-0.8361486486486486,1.0219594594594594,0.7807029557290295,4,36,0,0,1,0.0166779826688845,l,-0.3120567375886525,-0.3716216216216216,1.0219594594594594,0.7807029557290295,4.0,36.0,0.0,0.0,1.0,0.0166779826688845,0.464527027027027
2836,2020/05/27,8035_5year,s,0.3935483870967742,0.5727699530516431,0.9389671361502347,1.9783519691763816,6,41,1,0,0,-0.0010276820692043,s,0.896774193548387,1.3051643192488265,0.9389671361502347,1.9783519691763816,6.0,41.0,1.0,0.0,0.0,-0.0010276820692043,0.7323943661971833
2837,2020/06/12,8035_5year,s,-0.2916666666666667,-0.68762278978389,1.3654223968565815,1.481984349451063,5,52,2,0,0,-0.0173893812594808,s,-0.2125,-0.5009823182711198,1.3654223968565815,1.481984349451063,5.0,52.0,2.0,0.0,0.0,-0.0173893812594808,0.1866404715127702
2838,2020/06/16,8035_5year,l,0.6527777777777778,0.8576642335766423,1.313868613138686,1.0388041028994677,9,27,0,1,1,0.0177112482263903,l,0.8402777777777778,1.104014598540146,1.313868613138686,1.0388041028994677,9.0,27.0,0.0,1.0,1.0,0.0177112482263903,0.2463503649635036
2839,2020/06/19,8035_5year,l,0.6329113924050633,1.3882461823229986,1.6751503933364182,2.1468049760333523,8,1,1,0,0,0.0071700604684493,l,1.2067510548523206,2.646922720962517,1.6751503933364182,2.1468049760333523,8.0,1.0,1.0,0.0,0.0,0.0071700604684493,1.2586765386395182
2840,2020/06/30,8035_5year,l,-0.32,-0.3931203931203931,0.990990990990991,1.0286958057204223,2,0,1,0,0,0.0154607584255358,l,1.6666666666666667,2.047502047502048,0.990990990990991,1.0286958057204223,2.0,0.0,1.0,0.0,0.0,0.0154607584255358,2.440622440622441
2841,2020/07/16,8035_5year,s,0.08,0.0926640926640926,1.057915057915058,0.8556191929088554,4,52,2,0,1,-0.001636050641738,s,-1.0,-1.1583011583011582,1.057915057915058,0.8556191929088554,4.0,52.0,2.0,0.0,1.0,-0.001636050641738,-1.250965250965251
2842,2020/07/27,8035_5year,s,0.1595092024539877,0.2056148675365757,1.0438908659549229,0.8520681433359826,6,53,1,0,1,-0.0112370069634632,s,-1.0,-1.2890470541716093,1.0438908659549229,0.8520681433359826,6.0,53.0,1.0,0.0,1.0,-0.0112370069634632,-1.494661921708185
2843,2020/07/29,8035_5year,l,-1.0,-1.286690792119019,1.029352633695215,1.2952220304687252,7,7,1,0,1,-0.0050089639667076,l,-1.0,-1.286690792119019,1.029352633695215,1.2952220304687252,7.0,7.0,1.0,0.0,1.0,-0.0050089639667076,0.0
2844,2020/08/13,8035_5year,l,0.1594202898550724,0.2796610169491525,1.1864406779661016,1.0959915434822731,3,23,2,0,0,0.0122308041162741,l,0.1062801932367149,0.1864406779661017,1.1864406779661016,1.0959915434822731,3.0,23.0,2.0,0.0,0.0,0.0122308041162741,-0.09322033898305082
2845,2020/09/04,8035_5year,s,-0.0620155038759689,-0.1618614061709661,1.719777440566515,0.974333755349314,12,19,2,0,0,-0.0142852089852647,s,0.5891472868217055,1.5376833586241785,1.719777440566515,0.974333755349314,12.0,19.0,2.0,0.0,0.0,-0.0142852089852647,1.6995447647951445
2846,2020/09/09,8035_5year,s,-0.3072289156626506,-0.5241521068859197,1.644398766700925,1.2088809760695398,2,11,1,0,1,-0.0132009230849875,s,0.216867469879518,0.3699897225077081,1.644398766700925,1.2088809760695398,2.0,11.0,1.0,0.0,1.0,-0.0132009230849875,0.8941418293936279
2847,2020/10/02,8035_5year,l,-0.6518987341772152,-0.9712399811409712,1.4144271570014144,0.916375277494593,8,36,4,0,1,0.0047306203289006,l,-1.0,-1.48986327204149,1.4144271570014144,0.916375277494593,8.0,36.0,4.0,0.0,1.0,0.0047306203289006,-0.5186232909005187
2848,2020/11/05,8035_5year,l,0.8333333333333334,0.9128630705394192,0.979253112033195,2.119463163117272,2,25,1,0,1,0.0034171434503906,l,2.1742424242424243,2.381742738589212,0.979253112033195,2.119463163117272,2.0,25.0,1.0,0.0,1.0,0.0034171434503906,1.4688796680497929
2849,2020/11/16,8035_5year,l,0.5217391304347826,1.2693615413675858,1.0578012844729885,1.4795468421409674,1,0,0,0,0,0.0105105714320604,l,0.3975155279503105,0.967132602946732,1.0578012844729885,1.4795468421409674,1.0,0.0,0.0,0.0,0.0,0.0105105714320604,-0.30222893842085385
2850,2020/11/24,8035_5year,l,0.539568345323741,1.0228435049437434,1.431980906921241,1.1436092872338797,3,1,0,0,0,0.0146540752141721,l,1.3021582733812949,2.4684623252642344,1.431980906921241,1.1436092872338797,3.0,1.0,0.0,0.0,0.0,0.0146540752141721,1.445618820320491
2851,2021/01/08,8035_5year,l,0.430379746835443,0.973514674302076,1.2168933428775948,1.7702421355845193,0,0,0,0,0,0.0083670029934379,l,1.8670886075949369,4.223335719398712,1.2168933428775948,1.7702421355845193,0.0,0.0,0.0,0.0,0.0,0.0083670029934379,3.2498210450966356
2852,2021/01/15,8035_5year,l,-0.0517928286852589,-0.146067415730337,2.0,2.1139149768549457,2,0,1,0,1,0.0027600976505196,l,0.0398406374501992,0.1123595505617977,2.0,2.1139149768549457,2.0,0.0,1.0,0.0,1.0,0.0027600976505196,0.2584269662921347
2853,2021/01/18,8035_5year,s,-0.217391304347826,-0.4291845493562231,1.158798283261803,1.0541599786740476,1,59,0,0,0,-0.0098354861535289,s,-1.076086956521739,-2.1244635193133043,1.158798283261803,1.0541599786740476,1.0,59.0,0.0,0.0,0.0,-0.0098354861535289,-1.6952789699570814
2854,2021/01/28,8035_5year,s,0.1404255319148936,0.2922940655447298,1.5057573073516386,1.9197572840926924,7,51,0,0,1,-0.0162715761469882,s,0.8127659574468085,1.6917626217891937,1.5057573073516386,1.9197572840926924,7.0,51.0,0.0,0.0,1.0,-0.0162715761469882,1.399468556244464
2855,2021/02/04,8035_5year,s,0.0204081632653061,0.0307574009996155,0.7843137254901961,0.6993314344154911,4,44,1,0,0,-0.0031082331174838,s,-0.6836734693877551,-1.0303729334871203,0.7843137254901961,0.6993314344154911,4.0,44.0,1.0,0.0,0.0,-0.0031082331174838,-1.0611303344867358
2856,2021/02/12,8035_5year,l,0.2794117647058823,0.304853590052146,0.914560770156438,1.3691326541965405,4,13,1,0,1,0.0024676173843391,l,1.1029411764705883,1.203369434416366,0.914560770156438,1.3691326541965405,4.0,13.0,1.0,0.0,1.0,0.0024676173843391,0.8985158443642198
2857,2021/02/24,8035_5year,s,0.074074074074074,0.0803858520900321,0.9405144694533762,1.4071731639694225,0,60,0,1,1,-0.0045072245915658,s,-1.0,-1.085209003215434,0.9405144694533762,1.4071731639694225,0.0,60.0,0.0,1.0,1.0,-0.0045072245915658,-1.165594855305466
2858,2021/02/25,8035_5year,l,-0.3472222222222222,-0.3891050583657587,0.9105058365758756,0.8857179476225061,2,1,0,0,1,0.0136685798252206,l,-1.6180555555555556,-1.813229571984436,0.9105058365758756,0.8857179476225061,2.0,1.0,0.0,0.0,1.0,0.0136685798252206,-1.4241245136186773
2859,2021/02/26,8035_5year,s,0.1084745762711864,0.2453047144499808,1.402836335760828,1.4498190960408124,3,55,2,0,0,-0.0137409271396735,s,-0.0881355932203389,-0.1993100804906094,1.402836335760828,1.4498190960408124,3.0,55.0,2.0,0.0,0.0,-0.0137409271396735,-0.4446147949405902
2860,2021/03/01,8035_5year,l,-0.3379310344827586,-0.3814713896457766,1.0899182561307903,0.7170647540428987,6,5,0,0,1,0.0156542098825486,l,-1.0,-1.128843908135461,1.0899182561307903,0.7170647540428987,6.0,5.0,0.0,0.0,1.0,0.0156542098825486,-0.7473725184896844
2861,2021/03/04,8035_5year,s,-0.0136054421768707,-0.0175361683472161,0.9469530907496712,0.908904341683888,5,41,0,0,1,-0.0122019953246208,s,1.020408163265306,1.31521262604121,0.9469530907496712,0.908904341683888,5.0,41.0,0.0,0.0,1.0,-0.0122019953246208,1.3327487943884262
2862,2021/03/05,8035_5year,s,-0.0391061452513966,-0.0620567375886524,0.9929078014184396,1.3467007828328466,4,34,0,0,1,-0.0070732534373357,s,0.2960893854748603,0.4698581560283688,0.9929078014184396,1.3467007828328466,4.0,34.0,0.0,0.0,1.0,-0.0070732534373357,0.5319148936170212
2863,2021/03/09,8035_5year,s,-0.4102564102564102,-0.955631399317406,1.0665529010238908,1.3081966610957043,4,24,1,0,0,0.0001955241665434,s,-0.238095238095238,-0.5546075085324232,1.0665529010238908,1.3081966610957043,4.0,24.0,1.0,0.0,0.0,0.0001955241665434,0.4010238907849828
2864,2021/03/10,8035_5year,l,-0.4873646209386281,-1.0882708585247884,0.9028617492946392,1.0549572435507533,3,30,0,0,0,0.0031121739951233,l,0.0794223826714801,0.177347843611447,0.9028617492946392,1.0549572435507533,3.0,30.0,0.0,0.0,0.0,0.0031121739951233,1.2656187021362355
2865,2021/03/18,8035_5year,l,0.1583333333333333,0.1450381679389313,0.732824427480916,0.9516311351750772,5,26,3,0,1,0.0078273523090772,l,-1.0,-0.916030534351145,0.732824427480916,0.9516311351750772,5.0,26.0,3.0,0.0,1.0,0.0078273523090772,-1.0610687022900762
2866,2021/03/19,8035_5year,s,-0.0628019323671497,-0.0990853658536585,0.9527439024390244,1.1088610269775303,5,36,0,0,1,-0.0103313559532378,s,-0.0579710144927536,-0.0914634146341463,0.9527439024390244,1.1088610269775303,5.0,36.0,0.0,0.0,1.0,-0.0103313559532378,0.007621951219512202
2867,2021/03/23,8035_5year,l,-0.3551401869158878,-0.2987421383647798,0.7861635220125787,0.9495438787360714,7,30,1,0,1,0.007106976552873,l,1.0186915887850467,0.8569182389937107,0.7861635220125787,0.9495438787360714,7.0,30.0,1.0,0.0,1.0,0.007106976552873,1.1556603773584904
2868,2021/03/24,8035_5year,l,1.22,1.011608623548922,0.7545605306799337,1.7530423173030951,6,29,0,0,1,-0.0079449108702189,l,1.24,1.0281923714759535,0.7545605306799337,1.7530423173030951,6.0,29.0,0.0,0.0,1.0,-0.0079449108702189,0.016583747927031656
2869,2021/03/29,8035_5year,l,0.0351758793969849,0.0573535436296599,1.1470708725931995,1.3150608331755007,4,3,0,0,1,0.0103308461889109,l,0.5628140703517588,0.9176566980745596,1.1470708725931995,1.3150608331755007,4.0,3.0,0.0,0.0,1.0,0.0103308461889109,0.8603031544448997
2870,2021/04/01,8035_5year,l,0.6242038216560509,0.8365343576611182,1.0328638497652582,1.3552044633560014,1,0,0,0,1,0.0090171631458456,l,1.67515923566879,2.2449850618864704,1.0328638497652582,1.3552044633560014,1.0,0.0,0.0,0.0,1.0,0.0090171631458456,1.4084507042253522
2871,2021/04/02,8035_5year,l,-0.0383141762452107,-0.0841396718552797,1.3209928481278923,1.00142703352277,1,0,0,0,0,0.0107452242974976,l,-0.4099616858237548,-0.9002944888514937,1.3209928481278923,1.00142703352277,1.0,0.0,0.0,0.0,0.0,0.0107452242974976,-0.816154816996214
2872,2021/04/15,8035_5year,s,-0.037037037037037,-0.0392927308447937,0.9921414538310412,0.6922839913728597,4,54,0,0,1,-0.0015897510515347,s,-1.0,-1.0609037328094302,0.9921414538310412,0.6922839913728597,4.0,54.0,0.0,0.0,1.0,-0.0015897510515347,-1.0216110019646365
2873,2021/04/22,8035_5year,l,0.5273972602739726,0.8187134502923976,1.488569909622541,1.0471219370740903,1,14,0,0,1,0.0130567847189702,l,0.1575342465753424,0.2445507708665603,1.488569909622541,1.0471219370740903,1.0,14.0,0.0,0.0,1.0,0.0130567847189702,-0.5741626794258373
2874,2021/05/11,8035_5year,s,0.3300492610837438,0.6979166666666666,1.4479166666666667,1.3955957660955836,12,45,1,0,0,-0.009478175263243,s,2.1527093596059115,4.552083333333334,1.4479166666666667,1.3955957660955836,12.0,45.0,1.0,0.0,0.0,-0.009478175263243,3.8541666666666674
2875,2021/05/13,8035_5year,s,0.1368159203980099,0.5268199233716475,1.5613026819923372,1.516264344229529,1,30,0,0,0,-0.0077626759880358,s,0.0373134328358208,0.1436781609195402,1.5613026819923372,1.516264344229529,1.0,30.0,0.0,0.0,0.0,-0.0077626759880358,-0.3831417624521073
2876,2021/05/14,8035_5year,l,0.8559322033898306,0.957345971563981,1.042654028436019,1.274012666484314,1,33,0,0,1,0.0100440796983097,l,-0.1016949152542373,-0.1137440758293839,1.042654028436019,1.274012666484314,1.0,33.0,0.0,0.0,1.0,0.0100440796983097,-1.0710900473933649
2877,2021/05/19,8035_5year,s,-0.5727272727272728,-0.5410047230571061,0.8243881494203521,0.8934955627210116,2,26,1,0,1,-0.0132228716745684,s,-1.0,-0.94461142121082,0.8243881494203521,0.8934955627210116,2.0,26.0,1.0,0.0,1.0,-0.0132228716745684,-0.40360669815371386
2878,2021/06/07,8035_5year,l,-0.8,-0.7978241160471442,0.8884859474161378,0.7461518392903731,7,16,4,0,1,0.0094148475961179,l,-1.0,-0.99728014505893,0.8884859474161378,0.7461518392903731,7.0,16.0,4.0,0.0,1.0,0.0094148475961179,-0.19945602901178583
2879,2021/06/21,8035_5year,s,0.3025641025641025,0.7129909365558912,1.6918429003021147,1.7337653470385956,8,32,3,0,0,-0.0157864499752797,s,-0.3025641025641025,-0.7129909365558912,1.6918429003021147,1.7337653470385956,8.0,32.0,3.0,0.0,0.0,-0.0157864499752797,-1.4259818731117824
2880,2021/07/26,8035_5year,l,-0.4189944134078212,-1.060070671378092,1.8657243816254416,0.9283024551890344,5,51,3,0,1,0.0160617830695513,l,-1.0,-2.530035335689046,1.8657243816254416,0.9283024551890344,5.0,51.0,3.0,0.0,1.0,0.0160617830695513,-1.469964664310954
2881,2021/08/02,8035_5year,l,0.5135135135135135,0.7364341085271318,1.3695090439276485,1.150104775559722,7,48,1,0,1,0.0076870382526639,l,0.4324324324324324,0.62015503875969,1.3695090439276485,1.150104775559722,7.0,48.0,1.0,0.0,1.0,0.0076870382526639,-0.11627906976744173
2882,2021/08/12,8035_5year,s,-0.1812080536912751,-0.3578528827037773,1.2856196156394963,1.1788820563957676,5,13,0,0,0,0.0038007859493825,s,0.0939597315436241,0.1855533465871438,1.2856196156394963,1.1788820563957676,5.0,13.0,0.0,0.0,0.0,0.0038007859493825,0.5434062292909211
2883,2021/08/17,8035_5year,l,-0.9753086419753086,-2.0748522652659225,1.6414970453053184,1.7018992507408033,10,46,0,0,1,0.0052228684247719,l,-1.339506172839506,-2.8496388706500326,1.6414970453053184,1.7018992507408033,10.0,46.0,0.0,0.0,1.0,0.0052228684247719,-0.7747866053841101
2884,2021/08/19,8035_5year,s,0.408,0.624235006119951,1.2239902080783354,1.6030051069936269,4,0,0,0,1,-0.0067907855858297,s,-0.608,-0.9302325581395348,1.2239902080783354,1.6030051069936269,4.0,0.0,0.0,0.0,1.0,-0.0067907855858297,-1.5544675642594856
2885,2021/08/24,8035_5year,l,-0.0149253731343283,-0.035820895522388,1.0865671641791044,1.2072797164994895,4,54,0,0,0,0.0057826657510808,l,0.3383084577114428,0.8119402985074627,1.0865671641791044,1.2072797164994895,4.0,54.0,0.0,0.0,0.0,0.0057826657510808,0.8477611940298507
2886,2021/09/06,8035_5year,l,0.0346820809248554,0.0727713765918738,1.370527592480291,1.1862959205314716,1,0,0,0,0,0.0128092759880404,l,1.0,2.09824135839903,1.370527592480291,1.1862959205314716,1.0,0.0,0.0,0.0,0.0,0.0128092759880404,2.025469981807156
2887,2017/01/11,6629_5year,l,0.4883720930232558,3.716814159292035,7.0796460176991145,200.22465140299536,2,0,1,0,1,0.0029635094583616,l,0.1162790697674418,0.8849557522123893,7.0796460176991145,200.22465140299536,2.0,0.0,1.0,0.0,1.0,0.0029635094583616,-2.8318584070796455
2888,2017/01/12,6629_5year,s,0.2857142857142857,1.324503311258278,2.119205298013245,6.16273505346314,0,60,0,1,1,-0.0033297753072993,s,0.3714285714285714,1.7218543046357615,2.119205298013245,6.16273505346314,0.0,60.0,0.0,1.0,1.0,-0.0033297753072993,0.3973509933774835
2889,2017/01/13,6629_5year,l,-0.1111111111111111,-0.2234636871508379,1.340782122905028,7.30797992630033,0,2,0,1,1,0.0021045535075021,l,-1.0,-2.011173184357542,1.340782122905028,7.30797992630033,0.0,2.0,0.0,1.0,1.0,0.0021045535075021,-1.787709497206704
2890,2017/01/17,6629_5year,l,-0.4285714285714285,-0.5286343612334802,0.5286343612334802,0.435317998999752,0,4,0,0,1,-0.0029740396035871,l,-0.6428571428571429,-0.7929515418502203,0.5286343612334802,0.435317998999752,0.0,4.0,0.0,0.0,1.0,-0.0029740396035871,-0.26431718061674014
2891,2017/03/21,6629_5year,s,-1.0,-0.9271523178807948,0.794701986754967,0.4453850223654466,1,12,2,0,0,-0.0053807092557522,s,-1.0,-0.9271523178807948,0.794701986754967,0.4453850223654466,1.0,12.0,2.0,0.0,0.0,-0.0053807092557522,0.0
2892,2017/04/12,6629_5year,l,-0.1666666666666666,-0.1652892561983471,0.9917355371900828,13.716513394642144,4,55,4,0,1,-0.0083086771990631,l,-0.6666666666666666,-0.6611570247933884,0.9917355371900828,13.716513394642144,4.0,55.0,4.0,0.0,1.0,-0.0083086771990631,-0.49586776859504134
2893,2017/05/11,6629_5year,l,-1.0,-0.9917355371900828,0.9917355371900828,2.0527061490507226,3,28,2,0,1,0.0022040101326175,l,-1.0,-0.9917355371900828,0.9917355371900828,2.0527061490507226,3.0,28.0,2.0,0.0,1.0,0.0022040101326175,0.0
